distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
184.12338423671315,9.001392581856717,32.40501329468418,79.98987709941842,16.752856588549456,0.0,0.00026251770699148595
185.02256976961235,9.000627480413073,32.40225892948706,62.39952074955778,7.138580813056128,0.0,0.0005970908549422987
185.9135362038115,8.995558966915125,32.38401228089445,13.415200322277974,-9.898827176744375,0.0,0.0015414403857749925
186.81281963787336,8.9930045274012,32.37481629864432,41.21960349713187,8.446690175565323,0.0,0.0009477967076433593
187.70602074825644,8.992282614279928,32.37221741140774,61.15614629425035,-10.036694199974642,-3.5301037412822254,0.0001366629854903632
188.60823382356108,9.023426520785183,32.48433547482666,30.471997351404944,15.640880128329355,-5.000000000000071,0.0008588129484627582
189.49816485606414,9.06754890370986,32.643176053355496,16.41542597590428,-24.278888997688963,-2.509175719679355,0.0020691255692815657
190.39723417274482,9.089722834055587,32.723002202600114,55.89029807353629,1.6187768018581254,0.0,0.0020477549981058308
191.29822651235926,9.085185043658672,32.70666615717122,28.361877124555452,20.17034594226278,0.0,0.0006323039246381596
192.1964487654449,9.081592740386771,32.693733865392375,42.504578381699595,-5.620891758013219,0.0,-0.0009095098279416226
193.10165237651907,9.076728808673646,32.67622371122513,22.24359648605465,-9.191912081731141,-0.5082618825953471,-0.0023702653196050224
194.00868473252,9.080530063749718,32.68990822949898,77.10707134997718,9.428512044597365,-4.999999999999982,-0.0030669482590720706
194.9182672547489,9.125968212538819,32.85348556513975,41.2888020266178,-6.682030795688242,-4.999999999999982,-0.0016271995088767532
195.835259903352,9.170035391549446,33.01212740957801,25.979510885598966,-1.6978477270307055,-0.8237004832399433,0.0001185805020110385
196.75237735070817,9.174510422290671,33.02823752024642,69.60635218861326,9.862284847960787,0.0,0.001235611969180915
197.6643730056604,9.170526131098102,33.01389407195317,62.16898047747406,-3.2983709297963966,-3.3218650283019597,0.0014983171013344273
198.58245110515858,9.197051070323585,33.10938385316491,7.926634142129947,0.7246166384145721,-4.999999999999982,0.0009589815294907496
199.50439275813423,9.240689923401986,33.26648372424715,30.704609566500213,-10.725351379516423,-2.47803620932884,0.00017350935043565176
200.4275740876681,9.259807420452056,33.3353067136274,62.971966655114834,7.800003823467566,-2.137870438340449,-0.0002763844154940821
201.35467462622356,9.274613201530835,33.388607525511006,19.53950232632156,-9.887738594556806,-4.999999999999982,-0.000276588610195933
202.28120116136947,9.31782514132429,33.54417050876744,61.8758015622799,10.826065885407129,-4.999999999999982,-0.0001588823858203663
203.21642572855473,9.360386915155248,33.697392894558895,40.15666162023352,-6.596367402067299,-4.999999999999982,-0.00017097077797131836
204.155634901719,9.40291622739119,33.85049841860828,30.169542596514255,-9.958750600464622,-4.9999999999999964,0.00014431956244285118
205.0841151368683,9.445412955020034,34.003486638072125,13.808407404975373,16.6309551850144,-5.000000000000071,0.0009264920471342235
206.03176905498094,9.487876975462825,34.156357111666175,0.7586036379072781,-5.76235819494631,-4.841154725095363,0.0008925458757892475
206.98416080486678,9.528749894428032,34.303499619940915,60.109722977644786,2.8946490314630586,-0.07919597566612563,-0.0001192434494423412
207.9364200956132,9.522876259738501,34.2823545350586,11.165383288421324,-1.8001923126192911,-4.682100478065917,-0.0002129448772080949
208.8925047373979,9.562161687561114,34.42378207522001,55.58629920207697,3.880194639388238,-4.999999999999982,0.0002927047501303041
209.85229944590154,9.604535094335436,34.57632633960757,2.5686465025391585,-2.295815713146615,-4.999999999999982,0.00012228918318508554
210.81697635582785,9.646875337981655,34.72875121673396,72.03103951424947,-2.0603382890768587,-4.999999999999982,1.5024953745152459e-05
211.78561688072912,9.689182297993703,34.881056272777336,6.490939634357256,1.8569542581420235,-1.071915596354383,-0.0005141373986974081
212.7549071592651,9.69292134630512,34.89451684669843,68.28618585311501,1.9678256900634854,-3.774535796325424,-0.0014566393473098003
213.72676199114682,9.72317013956119,35.00341250242029,58.41330220659272,-2.889107695751681,-4.999999999999982,-0.0011425757032227568
214.70327086815837,9.76541675469404,35.15550031689855,15.374910409066924,-1.4819836861649611,-4.999999999999982,-0.0002749428897487649
215.68363129496214,9.807629750648,35.3074671023328,10.246536542008933,6.655149119353591,-4.999999999999982,0.00014933719905822236
216.66644816291927,9.849809008593862,35.459312430937906,41.91997368687843,-3.188197526325848,-1.6677591854036617,0.0005998845151649775
217.65216785320445,9.859265127754519,35.49335445991627,60.28571824242655,-3.226568340933526,-3.2608392660222774,0.0006483268750049718
218.64025021167254,9.88434175234244,35.58363030843279,12.198130620667486,2.8070848410698903,-5.000000000000071,6.608409882778038e-05
219.63280959733854,9.926459327024126,35.735253577286855,51.729013634081625,-2.595671401954437,-5.000000000000015,-0.0005803915315734781
220.62938014491093,9.968542831070975,35.88675419185551,38.02464069942039,6.734605494008563,-4.999999999999982,-0.0012360153515808129
221.62764754621173,10.010592147352167,36.0381317304678,67.0118444017083,3.773036105031189,-1.861762268941327,-0.0014140329113331563
222.62123335354838,10.02182104704224,36.078555769352064,73.71957822442108,-1.9831953442654469,-3.1061667677418714,-0.0007885263737197005
223.6203910718115,10.04524836973558,36.16289413104809,31.40871435516239,-17.010419007628332,-4.999999999999982,-0.00011379243901885993
224.61752276517933,10.087234999964185,36.31404599987107,48.05677814163959,17.653939606941435,-4.999999999999982,-5.081816063595156e-05
225.62380185151633,10.129187113974783,36.46507361030922,13.09108642957475,-11.962740505728842,-4.999999999999982,-0.00032367932666860027
226.63887303033175,10.171104596351528,36.615976546865504,28.576734459210257,3.4463377578209764,-1.8056348483412359,-0.0002978584996029628
227.6569640907522,10.181650609991433,36.65394219596916,49.175169076699085,-1.2901023267614116,-3.2848204537610455,0.0003007810307968212
228.67714398674636,10.206698669936118,36.74411521177003,19.279636329405605,-4.893172206621344,-4.999999999999982,0.0009598336437344107
229.69641919016672,10.248551788111781,36.89478643720241,49.90899354171772,17.95944156240328,-1.5179040491663847,0.00089848285851026
230.70723286622513,10.256210586939165,36.922358112980994,24.39717614053995,-13.26285960026506,-3.536164331125683,0.0003861627889811511
231.7350782168102,10.28366210659036,37.021183583725296,45.17288274478427,-10.020849342725013,-5.000000000000071,-0.0002635176338937549
232.75038555631,10.325450830248856,37.171622988895884,42.57852258731138,5.853944736056101,-5.000000000000004,-0.0007026480651795845
233.7824840852282,10.367204387075901,37.321935793473244,57.295181722460754,14.588310513349231,-4.999999999999982,-0.0007252915359341805
234.81455887767845,10.40892266423143,37.47212159123315,54.45971832216916,-9.245388532723904,-0.9272056116077433,-0.0004189404703734186
235.85557559273022,10.410651436380912,37.47834517097128,77.49469080905939,4.345295223936216,-4.277877963651077,0.0005538967351258199
236.89843985503373,10.445248834618361,37.6028958046261,4.282971434745884,-2.723904714316839,-4.999999999999982,0.0009035576811068246
237.94702935476758,10.486900786336996,37.75284283081319,72.7311894640966,-7.750539396002749,-0.26485322616210183,0.00046325821571038415
238.98944342783633,10.482065347054794,37.73543524939726,28.001293809949495,6.550309230293485,-4.947217139181657,0.00022096943395491725
240.04174552525043,10.523168038020952,37.88340493687543,79.41885757312251,0.0499261977664131,-4.791272373747813,1.4762157813846801e-05
241.09800525170465,10.562705656497197,38.025740363389914,43.17360030582644,-0.6776595544812288,-0.4900262585232422,0.0003883162281338714
242.15388829940935,10.560014008436223,38.016050430370406,52.78445581257952,0.9993354823058025,-4.999999999999982,0.0006531728010919941
243.21404498138327,10.601567524355339,38.16564308767922,7.756266353797995,-24.642371998159078,-3.929775093083649,0.0002491943174042834
244.1914363397609,10.63258622763124,38.277310419472464,45.16579908717955,-20.545925793359242,-0.9571816988045748,-2.5951269271969708e-05
244.97981916197296,10.634416894592752,38.28390082053391,65.50119485100498,8.661121522272966,-4.899095809864845,0.00042527462285785883
245.86053648942737,10.674916149227766,38.42969813721996,29.517940262289372,7.516731832596343,-5.000000000000071,0.0006700628543885915
246.80879721464242,10.716370034307051,38.57893212350538,10.643350526023818,-8.568046336417956,-0.9560139267878888,0.00013522824505374817
247.681752580105,10.718116206971425,38.58521834509713,50.09534691307939,16.80512400483614,-3.4087629005250495,-0.0003338521217670623
248.6913223571643,10.74392231874534,38.67812034748323,19.12611488467745,21.874096397040418,-4.999999999999982,-0.0012447679349893112
249.76979982729134,10.785315850851365,38.82713706306492,30.71415021607119,1.3492500804127625,-4.999999999999982,-0.0021906545837616126
250.85186998329772,10.826672993466257,38.97602277647853,56.48584385438048,-0.4650360496326947,-4.999999999999982,-0.001441110489361086
251.93823000904118,10.867993638835202,39.12477709980673,54.101740386299454,21.474288775737975,-0.30884995479411176,0.00033188254153923764
252.94546128451407,10.86325749772427,39.107726991807375,72.1328631352114,-23.629054994354565,-4.72730642257032,0.0016467769425829093
254.03555142193673,10.90187061722166,39.246734221997976,61.96392448611666,1.2384092862633747,-4.999999999999984,0.002029794233794351
255.1298558980341,10.943124543584345,39.39524835690364,16.92907566930802,6.364888862420135,-5.000000000000027,0.0008060312840844658
256.22242654082396,10.984341671280976,39.543630016611516,49.452632754623515,-5.465532603598939,-5.000000000000017,7.871636584000671e-05
257.3248355434569,11.025521894334625,39.69187881960465,62.743294060607646,21.701265165530224,-4.999999999999982,0.0004957014813159681
258.3524850328198,11.066665107235393,39.839994386047415,32.46925017726387,-23.006625762829575,-4.999999999999998,0.0007905585731992782
259.4631981032136,11.107771204941068,39.98797633778785,56.03588081327416,-20.755728705970984,-5.000000000000027,0.0005885716514820739
260.5061674246131,11.148840082877799,40.13582429836008,75.07296426425644,3.807998727427497,-5.000000000000004,-0.0001835007849267891
261.57520787186894,11.189871636940728,40.28353789298662,73.05939352343171,-24.41660413158105,-4.999999999999982,-0.001162838325724318
262.4189131783184,11.230865763494636,40.43111674858069,19.496383464913585,-20.393181358715463,-2.905434108407963,-0.0012935045159684386
262.9628015820009,11.251274667978048,40.504588804720974,36.43273452523037,-21.111716055390012,-0.18599208999546535,-0.0010271708085277207
263.12421537739675,11.244987110463354,40.481953597668074,10.282425303655796,-12.37379121232325,-0.6210768869837557,-0.0009107620502952725
263.05506643419966,11.242973510540823,40.474704637946964,26.683893731909436,24.31698526677062,-0.275332170998296,-0.0009654248547115499
263.45290324675386,11.237570003959501,40.45525201425421,64.66121722112628,22.311601706387545,-2.2645162337693057,-0.0006509316047964862
264.2169939403072,11.251685353212695,40.506067271565705,37.69970592080267,22.557642841524117,-4.999999999999982,-0.00017104539319906918
265.24107157222363,11.292622835928446,40.65344220934241,59.30895637466119,24.322013537434692,-4.999999999999993,1.887350396734323e-10
266.37435224361707,11.333522633265769,40.80068147975677,2.282467810723432,21.25327085771573,-5.000000000000027,-7.71793276335672e-11
267.4409556033574,11.374384643241887,40.94778471567079,39.28261400792898,16.751580383218975,-2.7952219832130405,-9.641972985732474e-05
268.3554720090804,11.3935798920017,41.01688761120612,36.30038685799868,-17.90484798699068,-1.7773600454020704,-0.0002186603897495889
269.4331202568403,11.40277206948458,41.04997945014449,66.05788945599546,-1.772984933574161,-4.999999999999982,-2.9247753302325533e-05
270.52505199136704,11.443569788374111,41.1968512381468,31.9727335375517,-0.9840011042476853,-2.374740043164812,0.00021866048345011062
271.62393990672126,11.458575647209585,41.25087232995451,6.178782838254078,-2.0643847830403135,0.0,0.0002185272989222204
272.7325935922464,11.45027127317852,41.22097658344268,33.36867666940949,1.5798316310459983,0.0,0.00021844677862542996
273.832626704797,11.441974667429154,41.19110880274496,40.64281915045809,7.0623755890852635,0.0,3.6562178531494e-05
274.8871394600545,11.433685817070641,41.16126894145431,10.165358873006909,12.260552215514956,0.0,0.00019379297067392736
275.8274975129205,11.425404709239965,41.13145695326387,38.921588910072124,23.40278051892867,4.137487564602494,0.0003305883516683347
276.4267207981544,11.37654257809311,40.955553281135195,46.484863893149445,21.373886206105826,4.999999999999982,0.0002607499254089163
276.6319256949159,11.319264694484337,40.74935290014361,61.207353490488515,-14.85507294964128,4.999999999999982,0.00021592360317736344
277.105305370545,11.262039892894366,40.54334361441972,31.68397856842098,-24.521590394209174,4.4734731472749285,8.397364099183664e-05
277.9579240585268,11.210033084998843,40.35611910599584,60.008037967969095,-18.476416295488782,0.21037970736585906,-0.0003333701263455066
278.9925335097845,11.19989494569744,40.31962180451079,49.9840190900916,-22.371810252870677,0.0,-0.0007878096934865719
280.1116691767648,11.191829908453325,40.290587670431975,39.387598288894054,-21.221126093551756,0.0,-0.0007419220241096988
281.1613751399707,11.183772245304752,40.26158008309711,59.084173831844375,-6.450815047531717,0.8068756998534398,-0.00029655949839763133
282.1635140573426,11.1678064935891,40.20410337692076,63.69008266074124,3.534212398662534,5.000000000000027,-9.363352010159236e-05
283.18708841918334,11.110720764262405,39.99859475134466,20.68893322308207,16.05222709156666,4.064557904083323,-0.0006135545007914169
284.2838200077693,11.062863653157374,39.826309151366544,65.2079152974622,-12.406834419461749,0.0,-0.0006048864834430468
285.3281649650676,11.054923185942199,39.79772346939192,11.86374060969774,10.138572814402353,0.0,-6.256645908721942e-05
286.4171182522233,11.04698989010411,39.769163604374796,76.21042326995209,16.309987428941238,0.0,0.0001053115186308456
287.5154643344055,11.039063754024134,39.74062951448688,54.54548697878984,3.5495530276674794,2.577321672027599,0.00013455798071531947
288.6024492643171,11.005861240505123,39.621100465818444,46.91726686369729,-7.309676614284823,4.999999999999982,5.3493699833923394e-05
289.6964984942129,10.948922140421276,39.41611970551659,50.90256341405023,2.3504629611933003,1.5175075289354765,4.223931982340751e-11
