distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
11434.288673438901,8.193544624262696,29.496760647345706,78.41824795713616,-16.8939436638276,0.0,0.00012027551412716477
11435.055499048829,8.212157609459101,29.563767394052764,76.31208101478713,-1.0935839784500698,0.0,0.00010237464194161557
11435.827723159071,8.229534388171519,29.62632379741747,73.6977165836476,-23.476188242708073,0.0,0.0003759231458464674
11436.650647487255,8.241978692073214,29.671123291463573,58.91332907439178,3.506021788367396,0.0,0.0006133484757328685
11437.472694632777,8.25939834585476,29.73383404507714,75.96284055344164,8.512606304571941,0.0,0.0004374244379794803
11438.28368046439,8.273708947773118,29.785352211983223,66.88490987337764,22.961836310935773,0.0,3.514534683419776e-05
11439.014232722979,8.282941863306885,29.818590707904786,50.65963082922341,-21.951493470349718,0.0,-0.00020899025353428768
11439.82501751932,8.295564359558993,29.864031694412375,62.70942549155105,-7.14614794593046,0.0,0.0003218394073307468
11440.64949201451,8.311261775988022,29.920542393556882,74.14880759227295,-13.929524009367572,0.0,0.0004364025566987417
11441.480457427117,8.318233801714785,29.945641686173225,44.71630397721423,23.217796267592014,0.0,0.0002267296989063127
11442.285996546274,8.316780884406292,29.94041118386265,15.258616082909368,-20.564368463612706,-1.4299827313698392,3.891552246773319e-05
11443.119069209159,8.331040654908714,29.99174635767137,21.180341534489227,-18.265460819653292,-5.000000000000071,9.390021925131698e-05
11443.93408650254,8.385483175342753,30.18773943123391,40.01037376992651,11.651291618512941,-5.000000000000071,-0.00019474958597687588
11444.774513048706,8.441951861980808,30.39102670313091,50.19396967612896,-1.960272464225415,-5.000000000000003,-0.0005978416739626895
11445.618056325051,8.494414031418742,30.579890513107472,37.43128333396573,23.503723502659277,-4.999999999999982,-0.0006243433902052535
11446.45792190926,8.550319381368924,30.781149772928128,54.80186738257052,-4.804643072325293,-4.999999999999982,-0.0005101873177874193
11447.310675921042,8.599660069145173,30.958776248922625,28.71024594382951,-12.420022668016246,-4.999999999999982,-0.00041091150877078827
11448.175013864131,8.646518691523275,31.12746728948379,18.62117516359369,-11.65911335175594,-4.999999999999982,-0.0003540793044809041
11449.032189929245,8.70390426851978,31.33405536667121,75.76099433136743,23.811094287287386,-4.999999999999982,-0.0003569138683473946
11449.89841912437,8.752539622623773,31.509142641445585,32.534695964669936,-12.639372592140075,-4.999999999999982,-0.0004284385113073908
11450.778544097706,8.802763669498674,31.689949210195227,45.59029486135581,11.137558070877157,-1.1072795114705478,-0.00020196569272147466
11451.652821497732,8.812004150142522,31.72321494051308,31.019905455124274,-24.6248324711885,-3.2641074886578165,-0.00013529909455282154
11452.517917134524,8.846819976560798,31.848551915618874,62.75744118054387,11.874232179420872,-4.999999999999982,0.00030130967922748
11453.405775972593,8.892649895537984,32.013539623936744,22.108376398672657,12.037211468506863,-5.000000000000019,0.0012608998509424868
11454.295130211583,8.938573638534374,32.17886509872375,25.60642531240877,-17.105952073099747,-5.000000000000071,0.0018618439331969851
11455.186217080218,8.986017999182437,32.349664797056775,43.458254418848,6.792261798587375,-5.000000000000054,0.0011748091626631947
11456.088581486603,9.031758963302305,32.5143322678883,31.75371921547832,-0.20564105686371503,-4.999999999999982,0.00026505915805466647
11456.995409861822,9.077662267164316,32.67958416179154,39.454343627712475,15.966931092801326,-4.999999999999982,-0.0006491034313632134
11457.894578560768,9.122636981930043,32.84149313494816,33.74192744018458,-19.098916733139777,-4.999999999999982,-0.0019219099846732696
11458.807666300803,9.168717057359226,33.00738140649322,63.21104418144892,5.444390057122636,-4.999999999999982,-0.0017189647166856075
11459.729002205739,9.214566804883406,33.17244049758026,79.01335466623432,21.102335870644815,-1.3549889713067338,-0.0005418377399041437
11460.61540758419,9.222400451847792,33.20064162665205,35.09271843415598,-3.0352328661572,-3.077037920947976,0.00016574025283914805
11461.513887533141,9.247406403233951,33.29066305164223,49.700011360022714,-13.028892160977229,-4.999999999999982,0.00024170874969091664
11462.441250505115,9.290763351918633,33.44674806690708,41.81655285290872,-14.326602537414786,-2.79374747442488,7.572099403867295e-05
11463.363802333006,9.311753240794035,33.52231166685853,9.476697287805376,12.419597383892178,0.0,-1.4933707040239194e-10
11464.293781865683,9.30526963356699,33.49897068084117,69.35623320957617,-9.208219051759048,-1.468909328414151,-2.5356343591104777e-11
11465.22121650063,9.313299105052316,33.527876778188336,79.70064324818587,1.0272420811574987,-4.999999999999982,7.828776476183314e-05
11466.15398827838,9.355864322159992,33.68111155977597,21.5761610083291,5.792687856586046,-4.230058608100065,0.0003330286737706301
11467.093072169877,9.390843965719188,33.80703827658908,40.020299675057494,-5.044278580493272,0.0,0.00016511575305040696
11468.029310681186,9.384299957744991,33.78347984788197,72.35139938121367,5.8317872891655,0.0,-0.0003435280503430879
11468.967021122013,9.3777609667457,33.75993948028452,71.69234976674018,-6.262137684052128,0.0,-1.1811412472767285e-05
11469.90160882011,9.371226985381766,33.736417147374354,66.70236203107403,6.697486200252642,0.0,-0.00031953802993937966
11470.837929961801,9.364698006327295,33.712912822778264,50.67671630387445,-11.898221305722146,0.0,-0.0009031646119100549
11471.763817181982,9.358174022270015,33.68942648017205,43.05169625647724,8.014451999475778,0.0,-0.0004049082001914427
11472.698407392747,9.351655025911246,33.66595809328049,51.07800976622644,3.1765818265843673,0.0,-0.0001600142767717961
11473.632890813025,9.345141009965863,33.64250763587711,31.601178704611794,23.777621890331037,0.0,-0.0004971604795250624
11474.509568362439,9.33863196716227,33.619075081784175,63.064808095320615,-24.674293951890647,0.0,-0.0006385118269366346
11475.442767658584,9.332127890242363,33.59566040487251,12.105788131999457,4.0367587659181945,0.0,-0.0005126244825728714
11476.374161192922,9.325628771961503,33.57226357906141,57.28812495899056,-4.986026887320665,0.0,-0.00035561545243887655
11477.30593429355,9.319134605088479,33.54888457831853,23.60342517899123,-13.307194112676886,0.0,-0.00032691479555649913
11478.21847004699,9.31264538240548,33.52552337665973,44.2749788314704,16.92286651668634,0.0,-0.0006973995766790494
11479.148495061174,9.30616109670806,33.50217994814901,31.400429548056536,2.2867887966929854,0.0,-0.0010597212353864105
11480.076337123912,9.299723222165712,33.47900359979656,42.45131520236804,-13.232730151126221,0.0,-0.0005286647162803487
11480.999684671651,9.293470987793603,33.45649555605697,78.97866935921569,14.473156206148337,0.0,-1.806622915281669e-07
11481.924956635548,9.287319640985682,33.43435070754846,69.24884974469279,-24.71749165516774,0.0,1.5472422160890454e-10
11482.819420843212,9.28126621571219,33.41255837656389,64.79840909199976,24.041339499921047,0.0,0.00017945792441226692
11483.744326103046,9.275196948582142,33.39070901489571,48.41883120163837,-5.306829103099652,0.0,0.00021900539382180284
11484.671247714912,9.269255961281296,33.36932146061267,52.480060623428045,-3.1970820310622154,0.0,7.199826560806699e-05
11485.596845998167,9.263524436686632,33.34868797207188,62.56333723117709,12.467534411935562,0.0,-0.0002618051546680017
11486.514704091707,9.25721367443576,33.32596922796874,10.369447983539226,-0.7422773634708001,0.0,-0.0013219876453503597
11487.43310202681,9.251490802628041,33.30536688946095,48.147234571997984,-9.045953720738021,0.0,-0.002518547976058213
11488.357627004594,9.24524978030062,33.28289920908223,11.880446467651558,-1.382934504326773,0.0,-0.0023808290548257087
11489.281418531536,9.239064797558639,33.2606332712111,13.524342295497274,-10.94797345732493,0.0,-0.000856758837110154
11490.1925388004,9.23384488051786,33.2418415698643,60.074159193676365,2.5200384737084907,0.0,0.00020302923560718063
11491.107627471856,9.227994278011536,33.22077940084153,26.564362490860027,19.03426869120123,0.0,0.000108928656296989
11492.021327436236,9.22186543689946,33.198715572838054,12.516826323359096,-7.597606611423424,0.0,-8.820531778410227e-05
11492.942432394992,9.216175097934801,33.178230352565286,28.979853291293278,11.849654666445334,0.0,-0.0001299773013264445
11493.846115895576,9.210673748641861,33.1584254951107,34.14549926254742,-20.4173550871123,0.0,-0.00031858639362235014
11494.762766076108,9.204645230172408,33.13672282862067,13.418069208966516,12.83694880779493,0.0,-0.0009562532340481422
11495.679422703213,9.19916573332023,33.11699663995283,30.834165095857614,-12.702885380412942,-3.3971135160664314,-0.0016226471500783443
11496.59871673698,9.228108296709754,33.221189868155115,63.977067297641156,15.238688409116358,-5.000000000000071,-0.0013483349979482402
11497.518795865562,9.27106578160022,33.37583681376079,14.100802476151566,4.958258900935574,-2.4060206721879127,-0.0005336417310740954
11498.430842242486,9.288948687354035,33.440215274474525,66.66185885492501,-4.422827906284754,0.0,-1.2296035567486258e-05
11499.351138545751,9.28259702340412,33.41734928425483,19.468291541465376,-11.361635643637863,0.0,1.151985386699093e-05
11500.278529156805,9.276695510108471,33.396103836390495,72.72435622918414,-24.776936090456278,0.0,-0.00015622473879425448
11501.138886330067,9.270274405770794,33.372987860774856,3.825190247456885,22.710364591998,0.0,-0.00022039049735747264
11502.063764034636,9.264199261843903,33.35111734263805,33.614216419927786,3.8121486595353042,-0.3188201731791184,-0.00025704278382289306
11502.989897327534,9.261511255659602,33.34144052037457,48.80182321153775,-8.769280860082262,-4.949486637669889,-0.0007867787537210064
11503.913072061501,9.304211703481716,33.495162132534176,43.12627970334519,13.356264714154621,-4.999999999999982,-0.0009122695698832261
11504.8461116084,9.346883398701449,33.64878023532522,64.93858111486335,15.604678143038944,-0.7694419580002401,-0.0006263762438488739
11505.74535893059,9.347921251614284,33.65251650581143,28.467375389018258,-17.543054935705644,0.0,-4.805021717144012e-05
11506.67905529436,9.341410086652123,33.62907631194764,48.55617646574035,-14.014012684853423,0.0,0.0004306886782937284
11507.600029815352,9.334903890670503,33.605654006413815,4.3818423528740436,8.917340863979682,0.0,0.0003612876051090494
11508.532036276803,9.32840265641904,33.58224956310855,61.1928733527066,5.261019190171385,-2.6601813840170414,0.00010324482705486614
11509.46643887007,9.348002756038003,33.65280992173681,10.469825620246764,-18.380975794851565,-4.999999999999982,-0.0002670432028935355
11510.38094838844,9.390541528853989,33.80594950387436,29.29769270601552,8.128256697654848,-3.095258057801391,-0.0012261145096423773
11511.315899591114,9.414362234367644,33.89170404372352,66.61649344842829,23.329421536711354,1.5794979555721456,-0.0024690486417580254
11512.232112730968,9.392305292258719,33.81229905213139,75.93323514694491,-10.09786591292074,4.999999999999982,-0.002462377650406451
11513.16241233079,9.336710163478347,33.612156588522055,52.21292671211769,-14.576118521362028,4.1879383460491075,-0.0009589538930938802
11514.084999774315,9.28912387690597,33.440845956861494,78.59073751183439,19.80169007906342,0.0,4.8607905830497475e-05
11515.000941773953,9.283044154069902,33.41895895465165,66.2415454977981,-11.394244131716746,0.004708869764726825,0.0005720681422984045
11515.92862545409,9.277089253555939,33.39752131280138,73.04428807121009,6.028761146167227,4.643127270446695,0.000777415147801084
11516.847603029119,9.225486952393837,33.211753028617814,43.58456056386465,-0.6503737189196512,4.999999999999982,0.0004186285995551717
11517.761878625339,9.171203340815898,33.016332026937235,49.37770604690472,-6.70783608548759,1.1906068733060196,-0.0009558132706333356
11518.677383459639,9.15569667764051,32.96050803950584,64.6094987506842,-4.034650214265718,3.386917298194069,-0.00377824054529311
11519.587200577134,9.116745862886619,32.82028510639183,14.59517576491016,-6.99038731445929,5.000000000000071,-0.0049831305696859665
11520.483147411815,9.064530563973383,32.63231003030418,57.648962427389826,-7.134500804003467,2.5842629409271836,-0.0033629967936755663
11521.36041140972,9.038456389283665,32.53844300142119,79.75139204097272,13.702625904814711,1.8020570485987202,-0.0011417059308635245
11522.260443722875,9.015121233808156,32.45443644170936,8.03940740580888,2.773498694630965,4.999999999999982,-0.000588989805053679
11523.156286256322,8.960332818804366,32.25719814769572,6.228117227045971,7.804054908190113,4.218568718388254,-0.0013396543420989917
11524.045039620212,8.91833430146878,32.10600348528761,56.27422697389901,0.5046269263611849,0.22519810106132274,-0.0016684967723681267
11524.93291610893,8.91592854260768,32.09734275338765,53.701842702278434,2.2700698974973403,4.664580544649636,-0.000739229951929306
11525.812862520641,8.865584886580825,31.91610559169097,14.290197955637849,0.8235182695359012,4.999999999999982,-0.000952530110100359
11526.686282607496,8.811776957339355,31.722397046421676,11.009158466046971,-5.640117406830004,4.999999999999982,-0.0022819222103261866
11527.560391930174,8.757569396861454,31.527249828701237,6.731778330156191,-17.636863373020518,4.999999999999982,-0.002413851072066824
11528.41850374513,8.705830526624295,31.340989895847464,21.49959251520831,8.191026003200962,2.9074812743510745,-0.0013457887368550632
11529.285276091834,8.684744379768576,31.265079767166874,78.22634796219536,0.259492798947742,1.4263804591700995,-0.0010285539335050556
11530.150847315294,8.670762373227157,31.21474454361777,33.84732581123555,6.337088869518839,4.999999999999982,-0.003165195553483462
11531.01281833317,8.621848447472939,31.03865441090258,33.73959345259874,-7.369649989134563,4.935908334145989,-0.00555711019978702
11531.868959878097,8.58036196959681,30.889303090548516,65.81517729781172,7.546220969768037,0.655200609517121,-0.0032163684829496723
11532.72541284105,8.569368462888287,30.849726466397833,6.649070034592253,0.36885799760264437,0.0,-0.0009481027522799852
11533.581168718832,8.564057385127871,30.830606586460338,2.9855734233353903,-2.1170000505007103,2.905843594162475,-0.0008889951339364073
11534.435481321612,8.543828509174814,30.75778263302933,66.83547691643034,3.5411999396681173,5.000000000000071,-0.0017670386785620627
11535.283714916499,8.496708346193573,30.588150046296864,35.949283356140064,-6.912718616290193,3.581425417505721,-0.001960966254514462
11536.130729786439,8.473058824673481,30.503011768824535,74.92381113006321,-6.47298480110209,0.0,-0.0010975642180967929
11536.974596874014,8.485321172616302,30.54715622141869,75.99731040295552,5.10004031902187,0.0,-0.0008058994282435456
11537.822073890578,8.482211418556915,30.535961106804894,11.79346792076676,19.23726986709,4.110369452891958,-0.0023907256144542295
11538.648255540567,8.440583391726003,30.386100210213613,19.384681617912644,-5.465631599726627,4.999999999999982,-0.0029593619305021005
11539.47862056394,8.387288008486987,30.194236830553155,6.480908057414174,-17.34213027272643,2.60689718030334,-0.002261296508891561
11540.313901127334,8.376890405611157,30.156805460200165,79.77902791644537,4.69146511092593,0.0,-0.0016188109080740518
11541.152858080126,8.390804477484046,30.206896118942566,74.1201580507873,-1.2655639210336953,0.0,-0.002601839504084493
11541.99139078948,8.389535456794556,30.202327644460404,17.354308818053514,14.541265985371512,0.0,-0.004994722691688508
11542.821768558279,8.401859568820422,30.24669444775352,69.1143841860446,-18.57130228390852,4.108842791392803,-0.004081534225786586
11543.655447576852,8.361468337381952,30.101286014575027,22.172936727093663,-16.03204994529922,4.999999999999982,-0.0018593350084667231
11544.45662512002,8.326674909406774,29.97602967386439,74.1417860193371,18.675140434692427,2.716874399902726,-0.0017352185296124491
11545.28719841624,8.31232608270033,29.924373897721193,64.46851524590365,9.919720517575374,0.0,-0.0035383034397232045
11546.11526464292,8.309374263431794,29.91374734835446,9.885702771540616,8.48800711949586,0.0,-0.004917133275968048
11546.931859495324,8.317432804666955,29.94275809680104,48.435102600348294,-13.189084376995602,0.0,-0.002589531397686419
11547.763212155563,8.317996555210925,29.94478759875933,22.36915164980789,6.142888042077934,0.0,-0.0017871963070060022
11548.591143235326,8.327569516716109,29.97925026017799,54.23036573051465,-24.016564654514195,-2.9557161766297106,-0.004632427798199361
11549.411520282385,8.369369763968077,30.129731150285078,66.31755167363092,13.132546560205311,-4.999999999999982,-0.0074784675964646935
11550.253230942715,8.421369897229367,30.31693163002572,32.633421756199645,-7.600022824371354,-3.7338452864241716,-0.007248017620163135
11551.092738253146,8.452972562431796,30.43070122475447,3.2065036283778174,13.237864869116498,0.0,-0.0033640388399954688
11551.938192428079,8.466466543537525,30.47927955673509,79.19827050900415,-6.82367624365971,0.0,-0.0028957310462873714
11552.785243687358,8.474639788894828,30.508703240021383,58.383918509363255,-0.6481715080934084,0.0,-0.006527897015442053
11553.632764660033,8.480314269554812,30.529131370397323,48.489003195154396,-1.903153097842076,-3.1638233001649385,-0.006945007045047148
11554.482419656892,8.507623472142884,30.627444499714382,9.09476264104236,20.374701054688604,-4.999999999999982,-0.004303308519813207
11555.318955668437,8.565751986617823,30.83670715182416,65.46163388306657,-3.291177529459037,-3.4052216578129326,-0.0022687946637968545
11556.16525969155,8.598752109648963,30.955507594736268,26.0779180240504,-15.511665501791029,0.0,-0.0037437055162686424
11557.025940072823,8.60840066226806,30.99024238416502,76.97861498305885,7.4523419022180795,0.0,-0.006421616284356283
11557.884140553468,8.609640732390119,30.99470663660443,36.0377905814678,-22.33724316777426,0.0,-0.0037899972042597244
11558.726609367632,8.612314802941045,31.004333290587763,43.28726565736076,24.59184395921529,-3.633046838158459,-0.0023428111432795594
11559.585786937681,8.65434628354096,31.155646620747458,62.1494090052996,-0.1549078896599317,-5.000000000000071,-0.004413824914337286
11560.449939911266,8.704649152489083,31.3367369489607,38.80649328390275,-22.02811779472637,-2.750300443667623,-0.006738067248339056
11561.311451693407,8.734997510767483,31.44599103876294,54.49532318133345,12.733757545959248,0.0,-0.006041739671293632
11562.18482638216,8.73384840399968,31.441854254398848,29.949837210582288,-2.8602382633449723,-0.9241319107968561,-0.0032419062623487756
11563.059178794327,8.746823020449787,31.488562873619234,60.67926476765657,-10.357473185785311,-4.999999999999982,-0.004819967589264475
11563.927495246291,8.795447891615712,31.663612409816565,35.14112542579594,0.7883989781311842,-4.999999999999982,-0.009966318749047267
11564.802926941713,8.84353625125006,31.836730504500213,35.04431954597618,0.3467084622785713,-0.9853652914352973,-0.008020653213756071
11565.680574203408,8.848369599964814,31.85413055987333,9.803148898869729,19.81609322149536,0.0,-0.003947860701140615
11566.5562075319,8.845847790867328,31.845052047122383,27.49799898708637,1.5835550489026808,-2.781037659497078,-0.004847814812358043
11567.431224742839,8.870092520692472,31.9323330744929,23.438672820050705,-12.96480724874211,-4.999999999999982,-0.00866164467279665
11568.322789742218,8.915653298280894,32.09635187381122,21.266799961574733,15.386258710331184,-3.386051288907753,-0.00906064434589963
11569.196812779928,8.944986863836856,32.20195270981269,20.511700995672452,-19.15712725423027,-0.9840638996411109,-0.005010473734897091
11570.091324485233,8.951253360822836,32.22451209896221,27.14023567223337,-10.660412501553457,-4.999999999999982,-0.006004173147341058
11570.977065604022,8.996999989617319,32.38919996262235,28.479378267464188,3.35991672287802,-4.999999999999982,-0.01315029915373075
11571.874877985168,9.046758284262959,32.56832982334665,78.00856079256164,5.361642543995277,-0.625610074157519,-0.011661181615253643
11572.779215585566,9.050094074941152,32.58033866978815,46.4581104587283,-1.6714199367377962,-3.8960779278295234,-0.006000305715734181
11573.686314489696,9.083882640481955,32.70197750573504,25.063614669766693,14.835732197169571,-4.999999999999982,-0.007980743739879946
11574.588874924828,9.127391526794822,32.85860949646136,11.978873798705205,-3.209974379393381,-2.055625375860465,-0.013457494129123318
11575.497032407564,9.144855541961194,32.9214799510603,70.08968674482902,-11.739134930289103,-2.485162037819499,-0.011976867496913415
11576.413064548291,9.163357166965007,32.98808580107403,10.213919565973981,10.066275721337426,-5.000000000000071,-0.0071170676516865245
11577.327477042803,9.207418460205524,33.146706456739885,33.15038877417403,-13.142129244829748,-3.3626147859832174,-0.009459429679940986
11578.249596518444,9.23612094606038,33.25003540581737,72.73211431453171,-16.135784815985875,0.0,-0.015522607939578858
11579.140351413176,9.231226884911777,33.232416785682396,73.10839369424977,8.105888680186727,-0.7017570658808812,-0.012635343427084793
11580.054629464215,9.23308632820672,33.2391107815442,62.529192707392,24.773860233978304,-4.999999999999982,-0.005930517242818157
11580.959622577984,9.277296464268808,33.39826727136771,72.58676292525152,4.038802790227801,-4.999999999999982,-0.011184186813011074
11581.855501770637,9.32017321312671,33.552623567256155,30.851571098867698,-21.225961708800124,-0.7224911468165347,-0.016887657081326772
11582.787570474993,9.320770838104137,33.55477501717489,78.1193612248071,-13.995718745112178,-3.937852374965573,-0.01021371371214356
11583.707383653424,9.352910701834377,33.67047852660376,74.36996248603297,15.154291400880583,-4.999999999999982,-0.008953300922814225
11584.646457457411,9.395445726841686,33.82360461663007,49.51826904115766,5.87358325421689,-1.7677127129445518,-0.017111411807439393
11585.579878175364,9.406239450539093,33.862462021940736,74.81998227180307,-4.262069903331201,0.0,-0.01763419452427003
11586.516364695171,9.399683625797891,33.83886105287241,46.566864650469164,-5.253656475526525,-2.581823475857154,-0.011109658049387365
11587.457865218821,9.418460523628559,33.906457885062814,41.251815163377394,-6.126616879073343,-4.999999999999982,-0.011550378255740693
11588.402780540668,9.460945304850958,34.059403097463445,59.91238531198765,-18.05305667278573,-2.986097296661672,-0.01730097066207262
11589.311188078604,9.483640948650368,34.14110741514133,10.241039403770458,14.903619127626946,-1.5559403930183124,-0.015454453150388561
11590.258523224931,9.492289196542126,34.172241107551656,75.3325841689972,-3.7219128094614975,-4.999999999999982,-0.009585682360040424
11591.206826117701,9.534716968079335,34.32498108508561,49.829136349357725,-5.590994955129919,-3.9658694114950634,-0.016554887660909578
11592.148912560997,9.566966954876596,34.44108103755575,8.871123584931635,24.906423166493116,0.0,-0.024283287440313082
11593.082138105196,9.560286608227372,34.41703178961854,22.419249702468235,-15.218809212684798,0.0,-0.01238238392172531
11594.037222199999,9.553611479126088,34.39300132485392,37.41648375286311,12.487555705976142,-0.18611099999361877,-0.005801270714480864
11594.972887111539,9.548767308767351,34.37556231156246,68.04207036677784,-11.509166391614594,-4.864435557692628,-0.013281195123024808
11595.930712328502,9.589821280839372,34.52335661102174,50.44142202660438,-8.501379494928445,-5.000000000000071,-0.010470736976009818
11596.892492312898,9.632173056724604,34.675823004208574,19.62157795739885,-2.140415750068226,-0.5375384355102215,-0.008256865206572903
11597.852531145987,9.630714842833676,34.67057343420124,76.39859427319679,10.657763816869783,0.0,-0.01848630684943961
11598.811696424336,9.623984523874663,34.646344285948786,76.53218345986255,-11.847595988776266,0.0,-0.022937862325849465
11599.771629072913,9.617259496518269,34.62213418746577,34.86872184429161,-4.22262735590268,-3.85814536456563,-0.013299268151118987
11600.731560773585,9.648388158935537,34.734197372167934,78.0533991609669,17.37049759857796,-4.999999999999982,-0.012143888442325636
11601.688900719382,9.690693927011196,34.88649813724031,28.460430574162505,-6.648729107778651,-1.5554964030889038,-0.019246904288258072
11602.655819410009,9.699175706816696,34.917032544540106,21.04584971474754,-5.5397605463277335,0.0,-0.014543512973116514
11603.624836880515,9.692391351433201,34.892608865159524,24.134079513056392,-0.3529048546510384,0.0,-0.009800825427735553
11604.593126697851,9.685612368053738,34.86820452499346,1.7951658923590852,-8.202835782107552,0.0,-0.015949612836791256
11605.557784602008,9.678838748670183,34.84381949521266,41.20823875909985,3.6269105910646307,0.0,-0.016141656603947802
11606.524938498189,9.67207048528967,34.819453747042814,34.81094045396797,8.20814695198416,0.0,-0.010479457721191347
11607.484820978832,9.665307569934546,34.795107251764364,23.371892582115507,-16.365712521024886,0.0,-0.013264961134607952
11608.444714807778,9.658549994642337,34.77077998071241,78.03987808820061,-1.6437529079959725,2.2235740388896295,-0.017332611180538835
11609.401133030267,9.629984490144205,34.667944164519135,74.74968055870504,2.99638282021441,4.999999999999982,-0.013524928230138188
11610.356919675318,9.57420474559192,34.46713708413092,45.713957641289696,7.925728052188141,3.2154016234107865,-0.013203481752824877
11611.308656741534,9.535975651975415,34.329512347111496,56.68124676144232,-10.09434118914202,1.543283707669638,-0.020687719718538087
11612.258120002405,9.51417986651141,34.25104751944108,6.622147867989598,5.0155603400657816,6.290600012025674,-0.02030697067690113
11613.202274820193,9.445829862636701,34.004987505492124,66.7019755481744,9.118418275854093,8.988625899037327,-0.011637382418717881
11614.123602092879,9.351065141410562,33.66383450907802,14.531439586879033,-4.813145482012444,4.999999999999982,-0.015575157144856149
11615.04740014342,9.295501575956674,33.46380567344403,0.648986011887418,-15.183204101569913,5.2370007170975255,-0.0235150144236252
11615.968472639785,9.237885836480666,33.2563890113304,57.36334549204114,15.182602583237111,9.842363198922577,-0.011749011680916117
11616.871238387746,9.13635477384868,32.89087718585525,70.89494009959986,-6.791335844785306,5.643808061267898,-0.011223787680671485
11617.77712147822,9.07709389165022,32.67753800994079,49.702709174271234,-9.432123374609146,4.999999999999982,-0.020786425357513967
11618.678802021526,9.026196241086133,32.49430646791008,67.23852535807355,-10.419413128969392,8.394010107631434,-0.01669863390717686
11619.560885891804,8.939304394936995,32.18149582177318,21.31378899238559,12.69680337848513,7.195570540980106,-0.011538638979862667
11620.447631417595,8.868545343733626,31.926763237441055,57.13458495824938,-9.695574052644035,5.000000000000031,-0.015142987446231345
11621.325096929682,8.821075321332957,31.755871156798648,61.471343047420255,2.067096487131908,6.625484648411634,-0.019856330730981222
11622.199682350463,8.76057036555452,31.538053315996272,76.13983530232163,6.003769864776015,9.999999999999964,-0.015588674330620946
11623.065858505119,8.667979793937004,31.204727258173214,73.97332775737668,20.753403848723593,9.670707474406266,-0.012594019940901261
11623.879156505243,8.573427145893488,30.864337725216558,34.57089674644875,-18.87682025548891,5.604217473783118,-0.022996277533463276
11624.728636096483,8.527472491380674,30.698900968970428,71.26597377368734,-9.728373645015647,4.999999999999982,-0.02546461420346794
11625.576931405078,8.483265805187603,30.53975689867537,48.203812563208295,0.3133740259808553,7.884657025388174,-0.018060167942681796
11626.418339012454,8.415000676604645,30.294002435776722,63.48085910464524,16.84656542535741,10.000000000000053,-0.014644436693345435
11627.227420131076,8.328190991084165,29.981487567902995,67.09956437743526,8.66005983916241,10.000000000000032,-0.019457584596468576
11627.999698003905,8.241257507476302,29.66852702691469,60.510101680101116,-20.192180535537464,9.999999999999964,-0.02510304975501175
11628.807967268825,8.144902551963186,29.32164918706747,24.481033143657786,21.80690966457003,9.999999999999964,-0.0140156079751645
11629.545404297893,8.060868944337475,29.01912819961491,59.343909602743125,-4.404235923801918,7.272978510536607,-0.014162894518699076
11630.291642169961,7.998762084036724,28.795543502532208,41.64921281599535,23.032143193040785,4.999999999999982,-0.020658177023794057
11630.918937271335,7.963611262374818,28.669000544549345,52.023059109127004,11.431715902506053,4.999999999999982,-0.029639589447777802
11631.461287317974,7.935243128753573,28.566875263512863,68.26843952673474,4.429292080731282,7.306436589869933,-0.023622563872672978
11631.959897819695,7.884174736718858,28.38302905218789,66.62329423483462,-14.503379600484806,9.799489098477402,-0.015864157052353466
11632.541977320134,7.811743242170213,28.122275671812766,71.76306198566607,17.06247367235087,10.000000000000053,-0.012642871038406275
11633.002855029492,7.741765559894308,27.87035601561951,78.52969224928324,12.954418175463703,10.000000000000053,-0.010480857959682122
11633.362043468353,7.665712555206507,27.596565198743424,61.342477095362824,13.853544069945302,10.000000000000021,-0.01462610188697978
11633.601845328745,7.595661463290958,27.34438126784745,71.20032001460635,-13.929407022581703,10.0,-0.017393555117657975
11633.946053344775,7.53031387817439,27.109129961427804,77.82031048242891,17.50044191513197,9.999999999999968,-0.02136591623456588
11634.143675928113,7.460409927180803,26.85747573785089,65.90649283497085,-2.2459440950011444,9.999999999999964,-0.020760436307409494
11634.353837024253,7.39347819150582,26.616521489420954,68.96794635894548,4.670004287460302,9.999999999999964,-0.01896410514686248
11634.522810751907,7.333446609037734,26.400407792535844,79.10732009639014,2.3705328109974726,9.999999999999964,-0.01751981894036022
11634.669222368362,7.261127797002139,26.140060069207703,54.84538973005301,-13.704967436726045,9.999999999999964,-0.01626838014538235
11634.915009327578,7.1951088657855715,25.90239191682806,63.61543275890207,-6.041043751665089,9.999999999999964,-0.01416754044761865
11635.196843003345,7.121500830363544,25.63740298930876,48.983954102490195,23.981949361952392,9.999999999999964,-0.013400974089975032
11635.293690522429,7.066154981789838,25.438157934443417,76.52245925225736,-11.80948545920879,9.999999999999964,-0.013381236370638235
11635.474076571352,6.984035925620134,25.14252933223248,32.75304727226039,11.109709937777177,9.999999999999964,-0.013344473330762713
11635.574259432617,6.933335494498795,24.960007780195664,78.88170408558457,-14.233885125950568,9.999999999999964,-0.013324055861975726
11635.772079959466,6.865114062470264,24.71441062489295,51.31081079875178,-17.229871517428215,9.999999999999964,-0.013283739640404434
